bin_center,count
16302.992932194422,1
16307.993083377427,0
16312.993234560436,0
16317.99338574344,1
16322.99353692645,0
16327.993688109455,0
16332.993839292463,1
16337.993990475468,0
16342.994141658477,1
16347.994292841482,0
16352.99444402449,0
16357.9945952075,0
16362.994746390505,1
16367.994897573513,0
16372.995048756518,0
16377.995199939527,0
16382.995351122534,0
16387.99550230554,1
16392.99565348855,0
16397.995804671555,1
16402.99595585456,0
16407.99610703757,0
16412.996258220577,0
16417.996409403582,0
16422.996560586587,0
16427.996711769596,0
16432.996862952605,0
16437.99701413561,1
16442.997165318615,0
16447.997316501624,0
16452.997467684632,0
16457.997618867637,0
16462.997770050646,0
16467.997921233655,0
16472.99807241666,0
16477.998223599665,0
16482.998374782674,0
16487.998525965682,0
16492.998677148687,0
16497.998828331692,0
16502.9989795147,0
16507.99913069771,0
16512.999281880715,0
16517.99943306372,0
16522.999584246732,0
16527.999735429737,1
16532.999886612743,0
16538.00003779575,0
16543.00018897876,1
16548.000340161765,1
16553.00049134477,0
16558.00064252778,0
16563.000793710788,0
16568.000944893793,0
16573.001096076798,0
16578.001247259806,0
16583.001398442815,0
16588.00154962582,0
16593.00170080883,0
16598.001851991838,1
16603.002003174843,0
16608.002154357848,0
16613.002305540856,0
16618.002456723865,0
16623.00260790687,0
16628.002759089875,1
16633.002910272884,0
16638.003061455893,1
16643.003212638898,0
16648.003363821903,0
16653.003515004915,1
16658.00366618792,0
16663.003817370925,0
16668.003968553934,0
16673.004119736943,0
16678.004270919948,0
16683.004422102953,0
16688.00457328596,0
16693.00472446897,0
16698.004875651975,0
16703.00502683498,0
16708.00517801799,0
16713.005329200998,0
16718.005480384003,1
16723.00563156701,1
16728.00578275002,0
16733.005933933026,0
16738.00608511603,0
16743.00623629904,0
16748.006387482048,1
16753.006538665053,0
16758.006689848058,0
16763.006841031067,0
16768.006992214076,0
16773.00714339708,0
16778.007294580086,0
16783.007445763098,0
16788.007596946103,1
16793.00774812911,0
16798.007899312117,0
16803.008050495126,0
16808.00820167813,0
16813.008352861136,0
16818.008504044145,0
16823.008655227153,0
16828.00880641016,0
16833.008957593163,0
16838.009108776172,0
16843.00925995918,0
16848.009411142186,0
16853.009562325195,0
16858.009713508203,0
16863.00986469121,0
16868.010015874213,0
16873.010167057222,0
16878.01031824023,0
16883.010469423236,0
16888.01062060624,0
16893.01077178925,0
16898.01092297226,0
16903.011074155263,0
16908.01122533827,0
16913.01137652128,0
16918.011527704286,1
16923.01167888729,0
16928.0118300703,0
16933.01198125331,0
16938.012132436314,0
16943.01228361932,0
16948.012434802327,0
16953.012585985336,0
16958.01273716834,0
16963.012888351346,0
16968.013039534355,0
16973.013190717364,0
16978.01334190037,0
16983.013493083377,0
16988.013644266386,0
16993.01379544939,0
16998.013946632396,0
17003.014097815405,2
17008.014248998414,0
17013.01440018142,0
17018.014551364424,0
17023.014702547433,0
17028.01485373044,0
17033.015004913446,0
17038.01515609645,0
17043.015307279464,0
17048.01545846247,0
17053.015609645474,0
17058.015760828483,0
17063.01591201149,0
17068.016063194496,0
17073.0162143775,0
17078.01636556051,0
17083.01651674352,0
17088.016667926524,0
17093.01681910953,0
17098.016970292538,0
17103.017121475546,0
17108.01727265855,1
17113.017423841557,0
17118.01757502457,0
17123.017726207574,0
17128.01787739058,1
17133.018028573588,0
17138.018179756597,0
17143.0183309396,1
17148.018482122607,0
17153.018633305615,1
17158.018784488624,0
17163.01893567163,0
17168.019086854634,0
17173.019238037643,1
17178.01938922065,0
17183.019540403657,0
17188.019691586665,0
17193.019842769674,0
17198.01999395268,0
17203.020145135684,0
17208.020296318693,0
17213.0204475017,0
17218.020598684707,0
17223.020749867712,0
17228.02090105072,2
17233.02105223373,0
17238.021203416734,0
17243.02135459974,0
17248.02150578275,0
17253.021656965757,0
17258.021808148762,0
17263.02195933177,0
17268.02211051478,0
17273.022261697784,1
17278.02241288079,0
17283.0225640638,0
17288.022715246807,0
17293.022866429812,0
17298.023017612817,0
17303.023168795826,0
17308.023319978834,0
17313.02347116184,1
17318.02362234485,0
17323.023773527857,1
17328.023924710862,0
17333.024075893867,0
17338.024227076876,0
17343.024378259885,0
17348.02452944289,0
17353.024680625895,0
17358.024831808903,0
17363.024982991912,0
17368.025134174917,0
17373.025285357922,0
17378.025436540935,0
17383.02558772394,0
17388.025738906945,0
17393.025890089953,0
17398.026041272962,0
17403.026192455967,0
17408.026343638972,0
17413.02649482198,0
17418.02664600499,1
17423.026797187995,0
17428.026948371,0
17433.02709955401,0
17438.027250737017,1
17443.027401920022,0
17448.02755310303,0
17453.02770428604,0
17458.027855469045,0
17463.02800665205,0
17468.02815783506,0
17473.028309018067,0
17478.028460201072,0
17483.028611384078,0
17488.028762567086,0
17493.028913750095,0
17498.0290649331,0
17503.029216116105,0
17508.029367299117,0
17513.029518482123,0
17518.029669665128,0
17523.029820848136,0
17528.029972031145,0
17533.03012321415,0
17538.030274397155,0
17543.030425580164,0
17548.030576763173,0
17553.030727946178,0
17558.030879129183,1
17563.03103031219,0
17568.0311814952,0
17573.031332678205,0
17578.031483861214,1
17583.031635044223,0
17588.031786227228,0
17593.031937410233,0
17598.03208859324,0
17603.03223977625,0
17608.032390959255,1
17613.03254214226,1
17618.03269332527,0
17623.032844508278,0
17628.032995691283,0
17633.033146874288,0
17638.0332980573,0
17643.033449240305,0
17648.03360042331,0
17653.03375160632,1
17658.033902789328,0
17663.034053972333,1
17668.034205155338,0
17673.034356338347,0
17678.034507521355,0
17683.03465870436,0
17688.034809887366,0
17693.034961070374,0
17698.035112253383,0
17703.035263436388,0
17708.035414619393,0
17713.035565802405,0
17718.03571698541,0
17723.035868168416,0
17728.036019351424,0
17733.036170534433,1
17738.036321717438,0
17743.036472900443,0
17748.036624083452,0
17753.03677526646,0
17758.036926449466,0
17763.03707763247,0
17768.03722881548,0
17773.037379998488,0
17778.037531181493,1
17783.037682364502,0
17788.03783354751,0
17793.037984730516,0
17798.03813591352,0
17803.03828709653,0
17808.03843827954,1
17813.038589462543,0
17818.03874064555,0
17823.038891828557,0
17828.039043011566,0
17833.03919419457,0
17838.039345377576,0
17843.03949656059,0
17848.039647743593,0
17853.0397989266,0
17858.039950109607,0
17863.040101292616,0
17868.04025247562,0
17873.040403658626,1
17878.040554841635,0
17883.040706024643,0
17888.04085720765,0
17893.041008390654,1
17898.041159573662,0
17903.04131075667,0
17908.041461939676,1
17913.041613122685,0
17918.041764305694,0
17923.0419154887,0
17928.042066671704,0
17933.042217854712,0
17938.04236903772,0
17943.042520220726,0
17948.04267140373,0
17953.04282258674,0
17958.04297376975,0
17963.043124952754,0
17968.04327613576,0
17973.04342731877,1
17978.043578501776,0
17983.04372968478,0
17988.04388086779,0
17993.0440320508,0
17998.044183233804,0
18003.04433441681,0
18008.044485599818,0
18013.044636782826,0
18018.04478796583,0
18023.044939148836,0
18028.045090331845,0
18033.045241514854,0
18038.04539269786,0
18043.045543880868,0
18048.045695063876,1
18053.04584624688,0
18058.045997429886,0
18063.046148612895,0
18068.046299795904,0
18073.04645097891,1
18078.046602161914,0
18083.046753344923,0
18088.04690452793,0
18093.047055710937,0
18098.04720689394,0
18103.047358076954,1
18108.04750925996,0
18113.047660442964,0
18118.047811625973,0
18123.04796280898,0
18128.048113991987,0
18133.04826517499,0
18138.048416358,0
18143.04856754101,0
18148.048718724014,2
18153.04886990702,1
18158.049021090028,0
18163.049172273037,0
18168.04932345604,0
18173.04947463905,0
18178.04962582206,0
18183.049777005064,0
18188.04992818807,0
18193.050079371078,0
18198.050230554087,0
18203.05038173709,0
18208.050532920097,0
18213.050684103106,0
18218.050835286114,1
18223.05098646912,0
18228.051137652124,0
18233.051288835137,0
18238.051440018142,0
18243.051591201147,0
18248.051742384156,0
18253.051893567164,0
18258.05204475017,0
18263.052195933175,0
18268.052347116183,1
18273.052498299192,1
18278.052649482197,0
18283.052800665202,0
18288.05295184821,0
18293.05310303122,0
18298.053254214225,0
18303.053405397233,1
18308.053556580242,1
18313.053707763247,0
18318.053858946252,0
18323.05401012926,0
18328.05416131227,0
18333.054312495275,0
18338.05446367828,0
18343.05461486129,0
18348.054766044297,0
18353.054917227302,0
18358.055068410307,1
18363.055219593316,0
18368.055370776325,0
18373.05552195933,0
18378.05567314234,1
18383.055824325347,0
18388.055975508352,0
18393.056126691357,0
18398.056277874366,1
18403.056429057375,0
18408.05658024038,0
18413.056731423385,0
18418.056882606394,0
18423.057033789402,0
18428.057184972407,0
18433.057336155412,0
18438.057487338425,0
18443.05763852143,0
18448.057789704435,0
18453.057940887444,0
18458.058092070452,0
18463.058243253457,0
18468.058394436463,0
18473.05854561947,1
18478.05869680248,0
18483.058847985485,0
18488.05899916849,0
18493.0591503515,0
18498.059301534508,1
18503.059452717513,0
18508.05960390052,0
18513.05975508353,0
18518.059906266535,0
18523.06005744954,0
18528.06020863255,1
18533.060359815558,0
18538.060510998563,2
18543.060662181568,0
18548.060813364576,0
18553.060964547585,0
18558.06111573059,0
18563.061266913595,0
18568.061418096608,0
18573.061569279613,0
18578.061720462618,0
18583.061871645627,0
18588.062022828635,0
18593.06217401164,0
18598.062325194645,0
18603.062476377654,0
18608.062627560663,0
18613.062778743668,0
18618.062929926673,1
18623.06308110968,0
18628.06323229269,0
18633.063383475695,1
18638.063534658704,0
18643.063685841713,0
18648.063837024718,0
18653.063988207723,0
18658.06413939073,1
18663.06429057374,0
18668.064441756746,0
18673.06459293975,0
18678.06474412276,0
18683.064895305768,0
18688.065046488773,0
18693.065197671778,0
18698.06534885479,0
18703.065500037796,0
18708.0656512208,0
18713.06580240381,0
18718.065953586818,1
18723.066104769823,0
18728.06625595283,0
18733.066407135837,0
18738.066558318846,0
18743.06670950185,0
18748.066860684856,0
18753.067011867864,0
18758.067163050873,0
18763.06731423388,0
18768.067465416887,0
18773.067616599896,0
18778.0677677829,0
18783.067918965906,0
18788.068070148915,0
18793.068221331923,0
18798.06837251493,0
18803.068523697933,0
18808.068674880942,0
18813.06882606395,0
18818.068977246956,0
18823.06912842996,0
18828.069279612973,0
18833.06943079598,0
18838.069581978983,0
18843.069733161992,0
18848.069884345,0
18853.070035528006,0
18858.07018671101,0
18863.07033789402,0
18868.07048907703,0
18873.070640260034,0
18878.07079144304,1
18883.070942626047,0
18888.071093809056,0
18893.07124499206,1
18898.07139617507,0
18903.07154735808,1
18908.071698541084,0
18913.07184972409,0
18918.072000907097,0
18923.072152090106,0
18928.07230327311,1
18933.072454456116,1
18938.072605639125,1
18943.072756822134,0
18948.07290800514,0
18953.073059188144,0
18958.073210371153,0
18963.07336155416,0
18968.073512737166,0
18973.073663920175,1
18978.073815103184,0
18983.07396628619,0
18988.074117469194,0
18993.074268652203,0
18998.07441983521,1
19003.074571018216,0
19008.07472220122,0
19013.07487338423,0
19018.07502456724,0
19023.075175750244,0
19028.07532693325,0
19033.07547811626,0
19038.075629299266,0
19043.07578048227,0
19048.07593166528,0
19053.07608284829,0
19058.076234031294,0
19063.0763852143,0
19068.076536397308,0
19073.076687580317,0
19078.07683876332,0
19083.076989946327,0
19088.077141129335,0
19093.077292312344,0
19098.07744349535,0
19103.077594678358,0
19108.077745861367,0
19113.07789704437,0
19118.078048227377,0
19123.078199410385,1
19128.078350593394,0
19133.0785017764,0
19138.078652959404,0
19143.078804142413,0
19148.07895532542,0
19153.079106508427,0
19158.079257691432,0
19163.079408874444,0
19168.07956005745,0
19173.079711240454,0
19178.079862423463,0
19183.08001360647,0
19188.080164789477,0
19193.080315972482,0
19198.08046715549,0
19203.0806183385,1
19208.080769521504,0
19213.08092070451,0
19218.08107188752,0
19223.081223070527,0
19228.081374253532,1
19233.08152543654,0
19238.08167661955,0
19243.081827802554,0
19248.08197898556,0
19253.08213016857,0
19258.082281351577,0
19263.082432534582,0
19268.082583717587,0
19273.082734900596,0
19278.082886083605,0
19283.08303726661,0
19288.083188449615,0
19293.083339632627,0
19298.083490815632,0
19303.083641998637,0
19308.083793181646,0
19313.083944364655,0
19318.08409554766,0
19323.084246730665,1
19328.084397913673,0
19333.084549096682,0
19338.084700279687,0
19343.084851462692,0
19348.0850026457,0
19353.08515382871,0
19358.085305011715,0
19363.085456194724,0
19368.085607377732,0
19373.085758560737,0
19378.085909743742,0
19383.08606092675,0
19388.08621210976,0
19393.086363292765,0
19398.08651447577,0
19403.08666565878,0
19408.086816841787,0
19413.086968024792,0
19418.087119207798,0
19423.08727039081,0
19428.087421573815,1
19433.08757275682,0
19438.08772393983,0
19443.087875122837,0
19448.088026305843,0
19453.088177488848,0
19458.088328671856,1
19463.088479854865,0
19468.08863103787,1
19473.088782220875,0
19478.088933403884,0
19483.089084586893,0
19488.089235769898,0
19493.089386952906,0
19498.089538135915,0
19503.08968931892,0
19508.089840501925,0
19513.089991684934,0
19518.090142867943,0
19523.090294050948,0
19528.090445233953,0
19533.09059641696,0
19538.09074759997,0
19543.090898782975,0
19548.09104996598,0
19553.09120114899,0
19558.091352331998,0
19563.091503515003,1
19568.09165469801,0
19573.09180588102,0
19578.091957064025,0
19583.09210824703,0
19588.09225943004,0
19593.092410613048,0
19598.092561796053,0
19603.092712979058,0
19608.092864162067,1
19613.093015345075,1
19618.09316652808,0
19623.093317711086,0
19628.093468894098,1
19633.093620077103,0
19638.093771260108,0
19643.093922443117,0
19648.094073626125,0
19653.09422480913,0
19658.094375992136,0
19663.094527175144,0
19668.094678358153,0
19673.094829541158,0
19678.094980724163,0
19683.095131907172,0
19688.09528309018,0
19693.095434273186,0
19698.095585456194,0
19703.095736639203,0
19708.095887822208,0
19713.096039005213,0
19718.096190188222,0
19723.09634137123,0
19728.096492554236,0
19733.09664373724,0
19738.09679492025,0
19743.09694610326,0
19748.097097286263,1
19753.09724846927,0
19758.09739965228,0
19763.097550835286,1
19768.09770201829,0
19773.0978532013,0
19778.09800438431,1
19783.098155567313,0
19788.09830675032,0
19793.098457933327,0
19798.098609116336,0
19803.09876029934,0
19808.098911482346,0
19813.099062665355,0
19818.099213848363,0
19823.09936503137,0
19828.099516214377,0
19833.099667397386,0
19838.09981858039,0
19843.099969763396,0
19848.100120946405,0
19853.100272129413,0
19858.10042331242,0
19863.100574495424,0
19868.100725678432,0
19873.10087686144,0
19878.101028044446,0
19883.10117922745,0
19888.101330410464,0
19893.10148159347,0
19898.101632776474,0
19903.101783959482,0
19908.10193514249,0
19913.102086325496,0
19918.1022375085,0
19923.10238869151,0
19928.10253987452,0
19933.102691057524,0
19938.10284224053,0
19943.102993423538,0
19948.103144606546,0
19953.10329578955,0
19958.10344697256,0
19963.10359815557,0
19968.103749338574,0
19973.10390052158,0
19978.104051704588,0
19983.104202887596,0
19988.1043540706,0
19993.104505253606,1
19998.104656436615,0
20003.104807619624,1
20008.10495880263,0
20013.105109985634,0
20018.105261168646,0
20023.10541235165,0
20028.105563534657,0
20033.105714717665,0
20038.105865900674,0
20043.10601708368,0
20048.106168266684,0
20053.106319449693,0
20058.1064706327,0
20063.106621815707,0
20068.10677299871,0
20073.10692418172,0
20078.10707536473,0
20083.107226547734,0
20088.107377730743,0
20093.10752891375,0
20098.107680096757,0
20103.10783127976,0
20108.10798246277,1
20113.10813364578,0
20118.108284828784,0
20123.10843601179,0
20128.108587194798,0
20133.108738377807,0
20138.10888956081,0
20143.109040743817,0
20148.10919192683,0
20153.109343109834,0
20158.10949429284,0
20163.109645475848,0
20168.109796658857,0
20173.109947841862,0
20178.110099024867,0
20183.110250207876,0
20188.110401390884,0
20193.11055257389,0
20198.110703756895,0
20203.110854939903,1
20208.111006122912,0
20213.111157305917,0
20218.111308488922,0
20223.111459671934,0
20228.11161085494,0
20233.111762037945,0
20238.111913220953,0
20243.112064403962,0
20248.112215586967,0
20253.112366769972,0
20258.11251795298,0
20263.11266913599,0
20268.112820318995,0
20273.112971502,0
20278.11312268501,0
20283.113273868017,0
20288.113425051022,0
20293.11357623403,0
20298.11372741704,1
20303.113878600045,1
20308.11402978305,0
20313.11418096606,0
20318.114332149067,1
20323.114483332072,0
20328.114634515077,0
20333.114785698086,0
20338.114936881095,0
20343.1150880641,0
20348.115239247105,0
20353.115390430117,0
20358.115541613122,0
20363.115692796127,0
20368.115843979136,0
20373.115995162145,0
20378.11614634515,0
20383.116297528155,0
20388.116448711164,0
20393.116599894172,0
20398.116751077177,0
20403.116902260183,0
20408.11705344319,0
20413.1172046262,0
20418.117355809205,0
20423.117506992214,0
20428.117658175222,0
20433.117809358228,0
20438.117960541233,0
20443.11811172424,0
20448.11826290725,0
20453.118414090255,0
20458.11856527326,0
20463.11871645627,0
20468.118867639278,0
20473.119018822283,0
20478.119170005288,0
20483.1193211883,0
20488.119472371305,0
20493.11962355431,0
20498.11977473732,0
20503.119925920328,0
20508.120077103333,0
20513.120228286338,0
20518.120379469347,0
20523.120530652355,0
20528.12068183536,0
20533.120833018365,0
20538.120984201374,0
20543.121135384383,0
20548.121286567388,0
20553.121437750397,0
20558.121588933405,0
20563.12174011641,0
20568.121891299415,0
20573.122042482424,0
20578.122193665433,0
20583.122344848438,0
20588.122496031443,0
20593.12264721445,0
20598.12279839746,0
20603.122949580466,2
20608.12310076347,0
20613.123251946483,0
20618.123403129488,0
20623.123554312493,1
20628.1237054955,0
20633.12385667851,0
20638.124007861516,0
20643.12415904452,0
20648.12431022753,0
20653.124461410538,0
20658.124612593543,0
20663.12476377655,0
20668.124914959557,0
20673.125066142566,0
20678.12521732557,0
20683.12536850858,0
20688.125519691588,0
20693.125670874593,0
20698.1258220576,0
20703.125973240607,0
20708.126124423616,0
20713.12627560662,1
20718.126426789626,0
20723.126577972635,0
20728.126729155643,1
20733.12688033865,0
20738.127031521653,1
20743.127182704666,0
20748.12733388767,0
20753.127485070676,0
20758.127636253685,0
20763.127787436693,0
20768.1279386197,0
20773.128089802703,0
20778.128240985712,0
20783.12839216872,0
20788.128543351726,0
20793.12869453473,1
20798.12884571774,0
20803.12899690075,0
20808.129148083754,0
20813.12929926676,0
20818.12945044977,0
20823.129601632776,0
20828.12975281578,0
20833.12990399879,0
20838.1300551818,0
20843.130206364804,0
20848.13035754781,1
20853.130508730817,0
20858.130659913826,0
20863.13081109683,0
20868.130962279836,0
20873.131113462845,0
20878.131264645854,0
20883.13141582886,0
20888.131567011867,0
20893.131718194876,0
20898.13186937788,0
20903.132020560886,0
20908.132171743895,0
20913.132322926904,0
20918.13247410991,0
20923.132625292914,0
20928.132776475923,0
20933.13292765893,0
20938.133078841936,0
20943.13323002494,0
20948.133381207954,1
20953.13353239096,0
20958.133683573964,0
20963.133834756973,0
20968.13398593998,1
20973.134137122986,0
20978.13428830599,0
20983.134439489,0
20988.13459067201,0
20993.134741855014,0
20998.13489303802,0
21003.135044221028,0
21008.135195404036,0
21013.13534658704,0
21018.13549777005,0
21023.13564895306,0
21028.135800136064,0
21033.13595131907,0
21038.136102502078,0
21043.136253685087,0
21048.13640486809,0
21053.136556051097,0
21058.136707234105,0
21063.136858417114,0
21068.13700960012,0
21073.137160783124,0
21078.137311966137,0
21083.13746314914,0
21088.137614332147,0
21093.137765515155,0
21098.137916698164,0
21103.13806788117,0
21108.138219064174,0
21113.138370247183,0
21118.13852143019,0
21123.138672613197,0
21128.138823796202,0
21133.13897497921,0
21138.13912616222,0
21143.139277345224,0
21148.139428528233,0
21153.139579711242,0
21158.139730894247,0
21163.139882077252,1
21168.14003326026,0
21173.14018444327,0
21178.140335626274,0
21183.14048680928,1
21188.14063799229,0
21193.140789175297,0
21198.140940358302,0
21203.141091541307,1
21208.14124272432,1
21213.141393907325,0
21218.14154509033,1
21223.14169627334,0
21228.141847456347,0
21233.141998639352,0
21238.142149822357,0
21243.142301005366,0
21248.142452188375,1
21253.14260337138,0
21258.142754554385,0
21263.142905737393,0
21268.143056920402,0
21273.143208103407,0
21278.143359286416,0
21283.143510469425,0
21288.14366165243,0
21293.143812835435,0
21298.143964018444,0
21303.144115201452,0
21308.144266384457,0
21313.144417567462,0
21318.14456875047,0
21323.14471993348,0
21328.144871116485,0
21333.14502229949,0
21338.145173482502,1
21343.145324665507,0
21348.145475848512,0
21353.14562703152,0
21358.14577821453,0
21363.145929397535,0
21368.14608058054,0
21373.14623176355,0
21378.146382946557,0
21383.146534129562,0
21388.146685312568,0
21393.146836495576,0
21398.146987678585,0
21403.14713886159,0
21408.1472900446,0
21413.147441227607,0
21418.147592410613,0
21423.147743593618,0
21428.147894776626,0
21433.148045959635,0
21438.14819714264,0
21443.148348325645,1
21448.148499508654,0
21453.148650691663,0
21458.148801874668,0
21463.148953057673,0
21468.14910424068,0
21473.14925542369,0
21478.149406606695,0
21483.149557789704,0
21488.149708972713,0
21493.149860155718,0
21498.150011338723,0
21503.15016252173,0
21508.15031370474,0
21513.150464887745,0
21518.15061607075,1
21523.15076725376,0
21528.150918436768,0
21533.151069619773,1
21538.151220802778,0
21543.15137198579,0
21548.151523168795,0
21553.1516743518,0
21558.15182553481,0
21563.151976717818,0
21568.152127900823,0
21573.152279083828,0
21578.152430266837,0
21583.152581449845,0
21588.15273263285,0
21593.152883815856,0
21598.153034998864,0
21603.153186181873,0
21608.153337364878,0
21613.153488547887,0
21618.153639730896,0
21623.1537909139,0
21628.153942096906,0
21633.154093279914,0
21638.154244462923,1
21643.154395645928,0
21648.154546828933,0
21653.154698011942,0
21658.15484919495,0
21663.155000377956,0
21668.15515156096,0
21673.155302743973,0
21678.15545392698,1
21683.155605109983,0
21688.155756292992,0
21693.155907476,0
21698.156058659006,0
21703.15620984201,0
21708.15636102502,1
21713.15651220803,0
21718.156663391033,0
21723.15681457404,0
21728.156965757047,0
21733.157116940056,0
21738.15726812306,1
21743.15741930607,0
21748.15757048908,0
21753.157721672083,0
21758.15787285509,0
21763.158024038097,0
21768.158175221106,0
21773.15832640411,0
21778.158477587116,0
21783.158628770125,1
21788.158779953133,0
21793.15893113614,0
21798.159082319144,0
21803.159233502156,0
21808.15938468516,0
21813.159535868166,0
21818.159687051175,0
21823.159838234184,0
21828.15998941719,0
21833.160140600194,0
21838.160291783202,0
21843.16044296621,0
21848.160594149216,0
21853.16074533222,0
21858.16089651523,0
21863.16104769824,0
21868.161198881244,0
21873.161350064252,0
21878.16150124726,1
21883.161652430266,0
21888.16180361327,0
21893.16195479628,0
21898.16210597929,0
21903.162257162294,0
21908.1624083453,1
21913.162559528308,0
21918.162710711316,0
21923.16286189432,0
21928.163013077326,0
21933.16316426034,0
21938.163315443344,0
21943.16346662635,0
21948.163617809358,0
21953.163768992366,0
21958.16392017537,0
21963.164071358377,0
21968.164222541385,0
21973.164373724394,0
21978.1645249074,1
21983.164676090404,0
21988.164827273413,1
21993.16497845642,0
21998.165129639427,0
22003.165280822435,2
22008.165432005444,0
22013.16558318845,0
22018.165734371454,0
22023.165885554463,0
22028.16603673747,1
22033.166187920477,0
22038.16633910348,1
22043.16649028649,1
22048.1666414695,0
22053.166792652504,1
22058.16694383551,0
22063.167095018518,0
22068.167246201527,0
22073.16739738453,0
22078.16754856754,0
22083.16769975055,0
22088.167850933554,0
22093.16800211656,0
22098.168153299568,0
22103.168304482577,0
22108.168455665582,1
22113.168606848587,1
22118.168758031596,0
22123.168909214604,0
22128.16906039761,0
22133.169211580615,1
22138.169362763627,0
22143.169513946632,0
22148.169665129637,0
22153.169816312646,0
22158.169967495654,1
22163.17011867866,0
22168.170269861665,0
22173.170421044673,0
22178.170572227682,0
22183.170723410687,0
22188.170874593692,0
22193.1710257767,0
22198.17117695971,0
22203.171328142715,0
22208.171479325723,0
22213.171630508732,0
22218.171781691737,0
22223.171932874742,0
22228.17208405775,0
22233.17223524076,0
22238.172386423765,0
22243.17253760677,1
22248.17268878978,0
22253.172839972787,0
22258.172991155792,0
22263.173142338797,0
22268.17329352181,0
22273.173444704815,0
22278.17359588782,0
22283.17374707083,0
22288.173898253837,0
22293.174049436842,0
22298.174200619847,0
22303.174351802856,0
22308.174502985865,0
22313.17465416887,0
22318.174805351875,0
22323.174956534884,0
22328.175107717892,0
22333.175258900897,0
22338.175410083906,0
22343.175561266915,0
22348.17571244992,0
22353.175863632925,0
22358.176014815934,0
22363.176165998942,0
22368.176317181948,0
22373.176468364953,0
22378.17661954796,0
22383.17677073097,0
22388.176921913975,0
22393.17707309698,1
22398.177224279993,0
22403.177375462998,0
22408.177526646003,1
22413.17767782901,0
22418.17782901202,0
22423.177980195025,0
22428.17813137803,1
22433.17828256104,0
22438.178433744048,0
22443.178584927053,1
22448.178736110058,0
22453.178887293067,0
22458.179038476075,0
22463.17918965908,0
22468.17934084209,0
22473.179492025098,0
22478.179643208103,0
22483.179794391108,0
22488.179945574117,0
22493.180096757125,0
22498.18024794013,1
22503.180399123135,0
22508.180550306144,0
22513.180701489153,0
22518.180852672158,0
22523.181003855163,0
22528.181155038175,0
22533.18130622118,0
22538.181457404185,1
22543.181608587194,2
22548.181759770203,0
22553.181910953208,0
22558.182062136213,0
22563.18221331922,0
22568.18236450223,1
22573.182515685236,0
22578.18266686824,0
22583.18281805125,0
22588.182969234258,0
22593.183120417263,0
22598.183271600272,1
22603.18342278328,0
22608.183573966286,1
22613.18372514929,0
22618.1838763323,1
22623.184027515308,1
22628.184178698313,0
22633.18432988132,0
22638.184481064327,0
22643.184632247336,0
22648.18478343034,0
22653.184934613346,0
22658.185085796355,0
22663.185236979363,0
22668.18538816237,0
22673.185539345377,0
22678.185690528386,0
22683.18584171139,0
22688.185992894396,0
22693.186144077405,0
22698.186295260413,0
22703.18644644342,0
22708.186597626423,0
22713.186748809432,0
22718.18689999244,1
22723.187051175446,0
22728.18720235845,0
22733.187353541463,1
22738.18750472447,1
22743.187655907474,0
22748.187807090482,0
22753.18795827349,0
22758.188109456496,0
22763.1882606395,0
22768.18841182251,0
22773.18856300552,0
22778.188714188524,0
22783.18886537153,0
22788.189016554537,0
22793.189167737546,0
22798.18931892055,0
22803.18947010356,0
22808.18962128657,0
22813.189772469574,0
22818.18992365258,0
22823.190074835587,0
22828.190226018596,0
22833.1903772016,0
22838.190528384606,1
22843.190679567615,0
22848.190830750624,0
22853.19098193363,0
22858.191133116634,0
22863.191284299646,0
22868.19143548265,0
22873.191586665656,0
22878.191737848665,1
22883.191889031674,0
22888.19204021468,0
22893.192191397684,0
22898.192342580693,0
22903.1924937637,1
22908.192644946706,0
22913.19279612971,1
22918.19294731272,0
22923.19309849573,0
22928.193249678734,1
22933.193400861743,0
22938.19355204475,0
22943.193703227756,0
22948.19385441076,1
22953.19400559377,0
22958.19415677678,1
22963.194307959784,0
22968.19445914279,0
22973.194610325798,0
22978.194761508807,0
22983.19491269181,0
22988.195063874817,0
22993.19521505783,0
22998.195366240834,0
23003.19551742384,1
23008.195668606848,1
23013.195819789857,0
23018.19597097286,0
23023.196122155867,1
23028.196273338875,0
23033.196424521884,0
23038.19657570489,0
23043.196726887894,1
23048.196878070903,0
23053.19702925391,0
23058.197180436917,0
23063.197331619926,0
23068.197482802934,0
23073.19763398594,1
23078.197785168944,0
23083.197936351953,0
23088.19808753496,0
23093.198238717967,0
23098.198389900972,0
23103.19854108398,0
23108.19869226699,0
23113.198843449994,0
23118.198994633,0
23123.199145816012,0
23128.199296999017,0
23133.199448182022,1
23138.19959936503,0
23143.19975054804,0
23148.199901731045,0
23153.20005291405,0
23158.20020409706,0
23163.200355280067,0
23168.200506463072,1
23173.200657646077,0
23178.200808829086,0
23183.200960012095,0
23188.2011111951,0
23193.20126237811,0
23198.201413561117,0
23203.201564744122,0
23208.201715927127,1
23213.201867110136,0
23218.202018293145,0
23223.20216947615,0
23228.202320659155,0
23233.202471842164,0
23238.202623025172,0
23243.202774208177,1
23248.202925391182,0
23253.203076574195,0
23258.2032277572,0
23263.203378940205,0
23268.203530123214,1
23273.203681306222,0
23278.203832489227,0
23283.203983672232,0
23288.20413485524,0
23293.20428603825,0
23298.204437221255,0
